Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
0.97119140625,0.241455078125,0.1689453125,0.0762939453125,0.9307861328125,0.1983642578125,28.411865234375,25.421142578125,37.982177734375
0.984130859375,0.24462890625,0.186279296875,-0.20599365234375,0.54168701171875,0.091552734375,28.5614013671875,24.3743896484375,39.0289306640625
0.96923828125,0.24267578125,0.176025390625,-0.35858154296875,0.6561279296875,1.91497802734375,30.0567626953125,26.7669677734375,39.0289306640625
0.96875,0.23974609375,0.156982421875,-0.518798828125,0.96893310546875,-1.82342529296875,29.1595458984375,25.2716064453125,38.1317138671875
0.97216796875,0.242431640625,0.1708984375,-0.732421875,1.190185546875,-0.244140625,27.9632568359375,26.7669677734375,39.9261474609375
0.97021484375,0.23583984375,0.16943359375,-0.72479248046875,0.9613037109375,0.05340576171875,29.9072265625,26.019287109375,39.4775390625
0.966552734375,0.238037109375,0.174072265625,-0.51116943359375,0.41961669921875,0.2593994140625,28.7109375,25.72021484375,39.776611328125
0.97412109375,0.237548828125,0.17138671875,-0.64849853515625,0.1678466796875,0.1373291015625,29.1595458984375,25.8697509765625,39.9261474609375
0.974609375,0.23876953125,0.169189453125,-0.77056884765625,0.11444091796875,1.83868408203125,29.9072265625,26.91650390625,39.178466796875
0.973388671875,0.235595703125,0.15625,-0.87738037109375,0.54931640625,-1.9073486328125,29.9072265625,25.421142578125,39.178466796875
0.975341796875,0.237548828125,0.17724609375,-0.640869140625,1.007080078125,-0.09918212890625,30.804443359375,25.72021484375,39.178466796875
0.9677734375,0.2392578125,0.157958984375,-0.32806396484375,1.28173828125,-0.51116943359375,29.1595458984375,25.5706787109375,38.4307861328125
0.984130859375,0.23974609375,0.16796875,-0.3509521484375,0.66375732421875,-0.3509521484375,29.30908203125,25.1220703125,39.178466796875
0.969482421875,0.240966796875,0.16796875,-0.3814697265625,0.26702880859375,-0.32806396484375,28.8604736328125,25.5706787109375,37.8326416015625
0.97314453125,0.240234375,0.182373046875,-0.30517578125,-1.93023681640625,-0.6256103515625,29.4586181640625,26.7669677734375,39.6270751953125
0.971435546875,0.24560546875,0.158203125,-0.20599365234375,0.518798828125,-0.41961669921875,29.4586181640625,25.2716064453125,39.3280029296875
0.973876953125,0.24267578125,0.166748046875,-0.1678466796875,0.213623046875,-0.29754638671875,28.11279296875,24.52392578125,39.178466796875
0.971435546875,0.24169921875,0.15771484375,-0.18310546875,0.66375732421875,-0.6256103515625,28.2623291015625,25.5706787109375,39.0289306640625
0.9716796875,0.24365234375,0.170166015625,-0.1678466796875,0.152587890625,-0.518798828125,29.1595458984375,25.2716064453125,39.3280029296875
0.972412109375,0.24072265625,0.17431640625,-0.02288818359375,0.244140625,-0.18310546875,28.5614013671875,25.5706787109375,39.3280029296875
0.97314453125,0.24169921875,0.168701171875,-0.31280517578125,0.79345703125,0.0457763671875,29.010009765625,26.019287109375,39.178466796875
0.974365234375,0.23828125,0.169189453125,-0.396728515625,1.44195556640625,-0.02288818359375,28.7109375,25.72021484375,39.776611328125
0.970947265625,0.24365234375,0.168701171875,-0.54168701171875,1.8310546875,0.1373291015625,28.5614013671875,24.9725341796875,39.3280029296875
0.972412109375,0.241455078125,0.166015625,-0.396728515625,1.800537109375,-0.17547607421875,29.1595458984375,25.8697509765625,39.3280029296875
0.97265625,0.239501953125,0.17041015625,-0.46539306640625,1.5716552734375,0.213623046875,28.8604736328125,27.3651123046875,38.7298583984375
0.98388671875,0.245361328125,0.170166015625,-0.2288818359375,1.2359619140625,-1.80816650390625,30.3558349609375,24.9725341796875,39.0289306640625
0.955810546875,0.241455078125,0.169677734375,-0.1220703125,1.28936767578125,-0.19073486328125,28.5614013671875,25.2716064453125,40.5242919921875
0.974365234375,0.23779296875,0.1650390625,-0.518798828125,0.92315673828125,-0.03814697265625,29.010009765625,25.1220703125,39.4775390625
0.971435546875,0.239501953125,0.174072265625,-0.18310546875,0.885009765625,-0.19073486328125,28.8604736328125,26.1688232421875,39.6270751953125
0.968994140625,0.24072265625,0.1591796875,-0.244140625,0.6561279296875,-1.953125,29.010009765625,26.617431640625,38.580322265625
0.9716796875,0.239013671875,0.175048828125,-0.22125244140625,0.1983642578125,0.0152587890625,29.1595458984375,25.8697509765625,39.0289306640625
0.96923828125,0.249755859375,0.171630859375,-0.35858154296875,0.67901611328125,-0.5950927734375,29.30908203125,26.019287109375,39.776611328125
0.972412109375,0.239013671875,0.167724609375,-0.09918212890625,0.3509521484375,-0.11444091796875,28.411865234375,25.72021484375,38.87939453125
0.97412109375,0.244873046875,0.1572265625,1.9378662109375,0.0762939453125,-0.09918212890625,29.010009765625,27.5146484375,38.87939453125
0.9697265625,0.241943359375,0.158203125,-0.66375732421875,1.15203857421875,-0.457763671875,28.411865234375,26.617431640625,39.776611328125
0.972900390625,0.234619140625,0.16796875,-0.9002685546875,1.70135498046875,-0.1220703125,30.206298828125,26.019287109375,39.776611328125
0.969482421875,0.238037109375,0.170654296875,-0.8697509765625,1.52587890625,-0.11444091796875,30.6549072265625,24.9725341796875,39.6270751953125
0.972900390625,0.239013671875,0.166259765625,-0.89263916015625,0.6256103515625,-0.274658203125,28.2623291015625,26.1688232421875,38.7298583984375
0.970947265625,0.241943359375,0.172119140625,-0.457763671875,0.30517578125,0.091552734375,29.1595458984375,25.2716064453125,39.9261474609375
0.971923828125,0.242431640625,0.16455078125,-0.6561279296875,0.51116943359375,-0.16021728515625,29.1595458984375,25.2716064453125,39.9261474609375
0.9716796875,0.2421875,0.166259765625,-0.9307861328125,0.74005126953125,-0.091552734375,29.1595458984375,25.2716064453125,39.9261474609375
0.973876953125,0.24365234375,0.16650390625,-1.1138916015625,1.16729736328125,-0.22125244140625,28.8604736328125,25.5706787109375,39.0289306640625
0.97119140625,0.2431640625,0.16796875,-1.42669677734375,1.64031982421875,1.93023681640625,28.7109375,24.822998046875,38.28125
0.97412109375,0.24072265625,0.164794921875,-1.73187255859375,1.88446044921875,0.0,29.30908203125,24.822998046875,38.87939453125
0.974609375,0.243408203125,0.166015625,-1.40380859375,0.0152587890625,0.22125244140625,29.30908203125,24.822998046875,38.87939453125
0.969482421875,0.23974609375,0.16748046875,-1.251220703125,1.71661376953125,0.16021728515625,29.30908203125,24.822998046875,38.87939453125
0.969970703125,0.236328125,0.166259765625,-0.84686279296875,1.48773193359375,-1.922607421875,28.5614013671875,25.2716064453125,39.6270751953125
0.97119140625,0.23876953125,0.167724609375,-0.3814697265625,1.50299072265625,1.9378662109375,29.7576904296875,26.1688232421875,38.7298583984375
0.968505859375,0.2392578125,0.169189453125,-0.2288818359375,0.9307861328125,0.2593994140625,29.30908203125,26.318359375,38.87939453125
0.97119140625,0.24462890625,0.171142578125,-0.00762939453125,0.762939453125,-0.19073486328125,29.4586181640625,25.5706787109375,38.4307861328125
0.970458984375,0.242919921875,0.16943359375,0.18310546875,0.5340576171875,-0.11444091796875,29.4586181640625,25.5706787109375,38.4307861328125
0.970947265625,0.243408203125,0.174560546875,0.37384033203125,0.96893310546875,0.19073486328125,29.4586181640625,25.5706787109375,38.4307861328125
0.973876953125,0.24462890625,0.170166015625,0.25177001953125,1.09100341796875,-0.31280517578125,29.9072265625,26.318359375,39.178466796875
0.96923828125,0.24560546875,0.16845703125,0.2899169921875,0.9307861328125,-0.4425048828125,28.5614013671875,26.1688232421875,38.1317138671875
0.96728515625,0.2431640625,0.171142578125,-0.030517578125,0.98419189453125,-0.5035400390625,29.4586181640625,25.5706787109375,38.7298583984375
0.972900390625,0.244873046875,0.169921875,0.1068115234375,0.5645751953125,-0.55694580078125,29.4586181640625,25.5706787109375,38.7298583984375
0.982421875,0.24462890625,0.170166015625,-0.0457763671875,0.40435791015625,-0.396728515625,29.4586181640625,25.5706787109375,38.7298583984375
0.981689453125,0.243896484375,0.165771484375,0.0762939453125,0.48828125,-0.45013427734375,29.010009765625,25.1220703125,39.776611328125
0.9716796875,0.23876953125,0.1708984375,0.45013427734375,0.17547607421875,-0.579833984375,29.010009765625,26.019287109375,40.374755859375
0.969482421875,0.2373046875,0.17041015625,0.3814697265625,0.091552734375,-0.02288818359375,28.8604736328125,25.8697509765625,39.6270751953125
0.976318359375,0.240478515625,0.171142578125,0.43487548828125,0.32806396484375,-0.0762939453125,28.8604736328125,25.8697509765625,39.6270751953125
0.975341796875,0.24267578125,0.172119140625,0.43487548828125,0.579833984375,0.03814697265625,28.8604736328125,25.8697509765625,39.6270751953125
0.975830078125,0.24072265625,0.175537109375,0.4119873046875,0.762939453125,-0.38909912109375,28.8604736328125,25.8697509765625,39.6270751953125
0.9736328125,0.2470703125,0.176025390625,0.17547607421875,1.04522705078125,-0.19073486328125,28.411865234375,25.72021484375,39.4775390625
0.97119140625,0.242919921875,0.171875,0.11444091796875,1.40380859375,-0.16021728515625,28.2623291015625,24.9725341796875,39.3280029296875
0.970947265625,0.24560546875,0.167236328125,-0.3662109375,1.60980224609375,-1.91497802734375,30.50537109375,26.91650390625,39.776611328125
0.97119140625,0.245361328125,0.1708984375,-0.2593994140625,1.4495849609375,-0.1678466796875,30.50537109375,26.91650390625,39.776611328125
0.983154296875,0.244384765625,0.157470703125,0.0,1.09100341796875,-1.9378662109375,30.50537109375,26.91650390625,39.776611328125
0.96875,0.2431640625,0.16748046875,0.3204345703125,0.6561279296875,-0.244140625,29.7576904296875,25.5706787109375,39.6270751953125
0.972412109375,0.239501953125,0.17529296875,0.2593994140625,0.213623046875,-0.0762939453125,28.7109375,26.318359375,39.4775390625
0.969970703125,0.2392578125,0.174560546875,0.2899169921875,0.2593994140625,0.152587890625,28.411865234375,25.421142578125,40.07568359375
0.97119140625,0.2431640625,0.1708984375,0.25177001953125,0.213623046875,-0.34332275390625,28.411865234375,25.421142578125,40.07568359375
0.974853515625,0.240234375,0.173583984375,0.20599365234375,0.66375732421875,-0.091552734375,28.411865234375,25.421142578125,40.07568359375
0.976318359375,0.242431640625,0.17333984375,-0.06103515625,0.54168701171875,-0.213623046875,28.411865234375,24.822998046875,39.776611328125
0.968505859375,0.23828125,0.16796875,-0.16021728515625,1.13677978515625,1.94549560546875,28.2623291015625,26.1688232421875,38.7298583984375
0.9765625,0.2373046875,0.156982421875,-0.37384033203125,0.98419189453125,0.25177001953125,29.4586181640625,25.2716064453125,40.2252197265625
0.972412109375,0.238037109375,0.171630859375,-0.1678466796875,0.7476806640625,0.22125244140625,29.4586181640625,25.2716064453125,40.2252197265625
0.97216796875,0.240234375,0.16748046875,-0.4730224609375,0.72479248046875,0.32806396484375,29.4586181640625,25.2716064453125,40.2252197265625
0.971923828125,0.237060546875,0.173828125,-0.41961669921875,1.19781494140625,0.20599365234375,29.4586181640625,25.2716064453125,40.2252197265625
0.97265625,0.241455078125,0.1689453125,-0.11444091796875,0.885009765625,0.43487548828125,28.5614013671875,25.8697509765625,39.3280029296875
0.98291015625,0.2392578125,0.172119140625,-0.22125244140625,1.06048583984375,0.3662109375,30.3558349609375,26.1688232421875,38.7298583984375
0.970458984375,0.239990234375,0.1845703125,-0.4730224609375,1.4190673828125,0.18310546875,30.3558349609375,26.1688232421875,38.7298583984375
0.969482421875,0.2421875,0.16748046875,-0.14495849609375,1.35040283203125,0.54931640625,30.3558349609375,26.1688232421875,38.7298583984375
0.973876953125,0.24072265625,0.168212890625,-0.58746337890625,1.2664794921875,0.06103515625,30.3558349609375,26.1688232421875,38.7298583984375
0.968017578125,0.23828125,0.163330078125,-0.08392333984375,0.91552734375,-0.00762939453125,28.8604736328125,24.3743896484375,39.6270751953125
0.97265625,0.23779296875,0.176513671875,-0.335693359375,0.80108642578125,0.213623046875,30.50537109375,26.019287109375,38.580322265625
0.975830078125,0.240478515625,0.177734375,-0.213623046875,0.7171630859375,-0.1068115234375,30.50537109375,26.019287109375,38.580322265625
0.967529296875,0.239990234375,0.170166015625,-0.1983642578125,1.01470947265625,-1.953125,30.50537109375,26.019287109375,38.580322265625
0.97119140625,0.238525390625,0.1787109375,-0.1983642578125,0.79345703125,-0.41961669921875,30.50537109375,26.019287109375,38.580322265625
0.96923828125,0.240478515625,0.17236328125,-0.3662109375,0.9918212890625,-0.09918212890625,29.1595458984375,24.6734619140625,40.5242919921875
0.969970703125,0.240234375,0.1728515625,-0.152587890625,1.0528564453125,-0.40435791015625,30.3558349609375,26.7669677734375,39.6270751953125
0.9697265625,0.24169921875,0.1728515625,-0.091552734375,0.95367431640625,-0.12969970703125,28.411865234375,25.421142578125,39.178466796875
0.9736328125,0.2421875,0.173095703125,0.0762939453125,0.51116943359375,-0.1373291015625,28.411865234375,25.421142578125,39.178466796875
0.984130859375,0.23974609375,0.17333984375,-0.06866455078125,0.274658203125,-0.31280517578125,28.411865234375,25.421142578125,39.178466796875
0.971435546875,0.23828125,0.17138671875,-0.3204345703125,-0.05340576171875,-0.19073486328125,29.010009765625,26.91650390625,40.07568359375
0.97216796875,0.24072265625,0.17138671875,-0.518798828125,-0.00762939453125,-0.2593994140625,27.9632568359375,25.5706787109375,39.3280029296875
0.974609375,0.239013671875,0.17431640625,-0.58746337890625,0.1678466796875,-0.274658203125,29.30908203125,24.52392578125,37.982177734375
0.971923828125,0.2392578125,0.1708984375,-0.72479248046875,0.3662109375,-0.38909912109375,29.30908203125,24.52392578125,37.982177734375
0.96630859375,0.23828125,0.170166015625,-0.46539306640625,0.3814697265625,-0.16021728515625,29.30908203125,24.52392578125,37.982177734375
0.972412109375,0.236083984375,0.167724609375,-0.49591064453125,0.2899169921875,-0.14495849609375,28.2623291015625,25.5706787109375,39.3280029296875
0.97216796875,0.239501953125,0.17041015625,-0.20599365234375,0.48828125,-0.14495849609375,29.608154296875,25.1220703125,39.178466796875
0.975341796875,0.239013671875,0.169189453125,-0.17547607421875,-1.8768310546875,-0.05340576171875,29.30908203125,26.617431640625,40.374755859375
0.974853515625,0.23779296875,0.185302734375,1.93023681640625,0.22125244140625,0.1678466796875,29.30908203125,26.617431640625,40.374755859375
0.975341796875,0.244140625,0.17529296875,-0.0762939453125,0.08392333984375,-1.8768310546875,29.30908203125,26.617431640625,40.374755859375
0.97607421875,0.24462890625,0.187255859375,-0.3662109375,0.42724609375,-0.2288818359375,29.30908203125,25.421142578125,38.28125
0.974609375,0.249267578125,0.16748046875,-0.244140625,0.5340576171875,-0.152587890625,29.010009765625,25.421142578125,39.4775390625
0.97021484375,0.24658203125,0.170166015625,-0.54168701171875,0.78582763671875,-0.2288818359375,28.2623291015625,25.8697509765625,39.3280029296875
0.971435546875,0.245849609375,0.17333984375,-0.732421875,1.1138916015625,-0.35858154296875,28.2623291015625,25.8697509765625,39.3280029296875
0.970947265625,0.247802734375,0.16943359375,-0.5645751953125,1.36566162109375,-0.23651123046875,28.2623291015625,25.8697509765625,39.3280029296875
0.973876953125,0.24267578125,0.15673828125,-0.41961669921875,1.28173828125,-0.3204345703125,28.2623291015625,25.8697509765625,39.3280029296875
0.974853515625,0.2451171875,0.1640625,-0.37384033203125,0.518798828125,-0.3814697265625,29.4586181640625,24.9725341796875,39.9261474609375
0.9765625,0.23681640625,0.162841796875,-0.030517578125,0.457763671875,-0.3204345703125,29.30908203125,24.822998046875,39.776611328125
0.97119140625,0.23974609375,0.163330078125,0.03814697265625,0.25177001953125,-0.5645751953125,28.8604736328125,26.1688232421875,39.6270751953125
0.97119140625,0.239501953125,0.16943359375,-0.152587890625,0.46539306640625,-0.00762939453125,28.8604736328125,26.1688232421875,39.6270751953125
0.97216796875,0.23828125,0.167724609375,-0.35858154296875,0.58746337890625,-0.1068115234375,28.8604736328125,26.1688232421875,39.6270751953125
0.96826171875,0.2373046875,0.16748046875,-0.25177001953125,0.8544921875,-0.1373291015625,28.411865234375,25.1220703125,39.178466796875
0.971923828125,0.241455078125,0.1640625,-0.35858154296875,0.86212158203125,0.23651123046875,28.5614013671875,26.1688232421875,39.0289306640625
